source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
11203,14713,319,359,678,-40,0.47050147492625366
11203,14900,462,213,675,249,0.6844444444444444
11203,14901,402,239,641,163,0.6271450858034321
11203,14902,347,333,680,14,0.5102941176470588
11203,14903,383,297,680,86,0.5632352941176471
11203,14904,528,157,685,371,0.7708029197080292
11203,14905,423,244,667,179,0.6341829085457271
11203,14906,437,242,679,195,0.6435935198821797
11203,14907,457,194,651,263,0.7019969278033794
11203,14908,398,285,683,113,0.582723279648609
11203,14909,519,156,675,363,0.7688888888888888
11203,14910,476,204,680,272,0.7
11203,14911,203,76,279,127,0.7275985663082437
11203,99907,125,54,179,71,0.6983240223463687
11204,11205,319,321,640,-2,0.4984375
11204,12032,329,264,593,65,0.554806070826307
11204,12039,438,184,622,254,0.7041800643086816
11204,12103,390,208,598,182,0.6521739130434783
11204,12104,410,232,642,178,0.6386292834890965
11204,12107,329,317,646,12,0.5092879256965944
11204,12109,314,307,621,7,0.5056360708534622
11204,13039,419,222,641,197,0.6536661466458659
11204,13050,318,288,606,30,0.5247524752475248
11204,13101,459,186,645,273,0.7116279069767442
11204,14000,317,342,659,-25,0.48103186646433993
11204,14002,288,359,647,-71,0.44513137557959814
11204,14009,321,316,637,5,0.5039246467817896
11204,14010,309,335,644,-26,0.4798136645962733
11204,14056,276,382,658,-106,0.4194528875379939
11204,14073,375,233,608,142,0.6167763157894737
11204,14077,297,335,632,-38,0.4699367088607595
11204,14101,419,220,639,199,0.6557120500782473
11204,14103,321,330,651,-9,0.4930875576036866
11204,14105,277,390,667,-113,0.41529235382308843
11204,14106,459,175,634,284,0.7239747634069401
11204,14107,436,209,645,227,0.6759689922480621
11204,14108,463,198,661,265,0.7004538577912254
11204,14203,418,242,660,176,0.6333333333333333
11204,14213,391,228,619,163,0.6316639741518578
11204,14226,297,365,662,-68,0.4486404833836858
11204,14242,299,363,662,-64,0.4516616314199396
11204,14268,288,321,609,-33,0.4729064039408867
11204,14279,397,206,603,191,0.6583747927031509
11204,14300,427,208,635,219,0.6724409448818898
11204,14302,461,192,653,269,0.7059724349157733
11204,14303,291,364,655,-73,0.4442748091603053
11204,14304,373,210,583,163,0.6397941680960549
11204,14305,403,228,631,175,0.6386687797147385
11204,14307,417,207,624,210,0.6682692307692307
11204,14447,324,336,660,-12,0.4909090909090909
11204,14500,320,334,654,-14,0.4892966360856269
11204,14501,309,324,633,-15,0.4881516587677725
11204,14502,396,215,611,181,0.6481178396072013
11204,14503,301,349,650,-48,0.46307692307692305
11204,14504,277,337,614,-60,0.4511400651465798
11204,14506,305,353,658,-48,0.4635258358662614
11204,14508,380,237,617,143,0.6158833063209076
11204,14509,433,204,637,229,0.6797488226059655
11204,14510,301,308,609,-7,0.4942528735632184
11204,14511,298,323,621,-25,0.47987117552334946
11204,14512,366,280,646,86,0.56656346749226
11204,14700,405,232,637,173,0.6357927786499215
11204,14701,319,341,660,-22,0.48333333333333334
11204,14702,394,245,639,149,0.6165884194053208
11204,14703,298,311,609,-13,0.48932676518883417
11204,14704,427,214,641,213,0.6661466458658346
11204,14705,390,257,647,133,0.6027820710973725
11204,14706,289,370,659,-81,0.4385432473444613
11204,14707,315,342,657,-27,0.4794520547945205
11204,14708,329,324,653,5,0.5038284839203675
11204,14709,409,253,662,156,0.6178247734138973
11204,14710,301,344,645,-43,0.4666666666666667
11204,14712,313,339,652,-26,0.48006134969325154
11204,14713,423,243,666,180,0.6351351351351351
11204,14900,323,331,654,-8,0.4938837920489297
11204,14901,277,347,624,-70,0.4439102564102564
11204,14902,447,214,661,233,0.6762481089258698
11204,14903,283,377,660,-94,0.4287878787878788
11204,14904,340,325,665,15,0.5112781954887218
11204,14905,317,329,646,-12,0.4907120743034056
11204,14906,298,362,660,-64,0.45151515151515154
11204,14907,293,343,636,-50,0.4606918238993711
11204,14908,284,382,666,-98,0.4264264264264264
11204,14909,317,337,654,-20,0.4847094801223242
11204,14910,332,329,661,3,0.5022692889561271
11204,14911,118,149,267,-31,0.4419475655430712
11204,99907,80,92,172,-12,0.46511627906976744
11205,12032,368,233,601,135,0.6123128119800333
11205,12039,310,333,643,-23,0.4821150855365474
11205,12103,228,386,614,-158,0.3713355048859935
11205,12104,261,402,663,-141,0.3936651583710407
11205,12107,499,169,668,330,0.7470059880239521
11205,12109,470,172,642,298,0.7320872274143302
11205,13039,243,409,652,-166,0.3726993865030675
11205,13050,429,198,627,231,0.6842105263157895
11205,13101,339,324,663,15,0.5113122171945701
11205,14000,458,218,676,240,0.6775147928994083
11205,14002,456,211,667,245,0.6836581709145427
11205,14009,478,178,656,300,0.7286585365853658
11205,14010,473,188,661,285,0.7155824508320726
11205,14056,453,225,678,228,0.668141592920354
11205,14073,238,383,621,-145,0.3832528180354267
11205,14077,470,179,649,291,0.724191063174114
11205,14101,278,380,658,-102,0.42249240121580545
11205,14103,494,176,670,318,0.7373134328358208
11205,14105,429,259,688,170,0.623546511627907
11205,14106,289,363,652,-74,0.4432515337423313
11205,14107,359,299,658,60,0.5455927051671733
11205,14108,350,330,680,20,0.5147058823529411
11205,14203,297,385,682,-88,0.43548387096774194
11205,14213,250,381,631,-131,0.39619651347068147
11205,14226,470,212,682,258,0.6891495601173021
11205,14242,478,205,683,273,0.6998535871156661
11205,14268,384,239,623,145,0.6163723916532905
11205,14279,280,335,615,-55,0.45528455284552843
11205,14300,268,376,644,-108,0.4161490683229814
11205,14302,267,407,674,-140,0.3961424332344214
11205,14303,482,194,676,288,0.7130177514792899
11205,14304,299,308,607,-9,0.4925864909390445
11205,14305,273,375,648,-102,0.4212962962962963
11205,14307,275,371,646,-96,0.42569659442724456
11205,14447,511,170,681,341,0.750367107195301
11205,14500,503,172,675,331,0.7451851851851852
11205,14501,494,161,655,333,0.7541984732824427
11205,14502,302,330,632,-28,0.4778481012658228
11205,14503,463,202,665,261,0.6962406015037594
11205,14504,459,175,634,284,0.7239747634069401
11205,14506,530,150,680,380,0.7794117647058824
11205,14508,285,355,640,-70,0.4453125
11205,14509,275,384,659,-109,0.417298937784522
11205,14510,455,178,633,277,0.7187993680884676
11205,14511,467,170,637,297,0.7331240188383046
11205,14512,311,349,660,-38,0.4712121212121212
11205,14700,331,328,659,3,0.5022761760242792
11205,14701,503,177,680,326,0.7397058823529412
11205,14702,290,362,652,-72,0.4447852760736196
11205,14703,449,185,634,264,0.7082018927444795
11205,14704,293,368,661,-75,0.443267776096823
11205,14705,292,373,665,-81,0.43909774436090226
11205,14706,457,222,679,235,0.6730486008836525
11205,14707,491,186,677,305,0.725258493353028
11205,14708,504,166,670,338,0.7522388059701492
11205,14709,264,417,681,-153,0.3876651982378855
11205,14710,505,162,667,343,0.7571214392803598
11205,14712,474,200,674,274,0.7032640949554896
11205,14713,292,387,679,-95,0.43004418262150224
11205,14900,491,184,675,307,0.7274074074074074
11205,14901,453,194,647,259,0.7001545595054096
11205,14902,380,301,681,79,0.5580029368575624
11205,14903,452,229,681,223,0.6637298091042585
11205,14904,526,160,686,366,0.7667638483965015
11205,14905,448,219,667,229,0.671664167916042
11205,14906,484,195,679,289,0.7128129602356407
11205,14907,474,176,650,298,0.7292307692307692
11205,14908,449,235,684,214,0.6564327485380117
11205,14909,504,171,675,333,0.7466666666666667
11205,14910,487,193,680,294,0.7161764705882353
11205,14911,213,65,278,148,0.7661870503597122
11205,99907,151,33,184,118,0.8206521739130435
12032,12039,310,277,587,33,0.5281090289608177
12032,12103,347,214,561,133,0.6185383244206774
12032,12104,364,240,604,124,0.6026490066225165
12032,12107,399,207,606,192,0.6584158415841584
12032,12109,342,254,596,88,0.5738255033557047
12032,13039,373,225,598,148,0.6237458193979933
12032,13050,407,163,570,244,0.7140350877192982
12032,13101,313,293,606,20,0.5165016501650165
12032,14000,299,317,616,-18,0.48538961038961037
12032,14002,266,340,606,-74,0.4389438943894389
12032,14009,322,272,594,50,0.5420875420875421
12032,14010,376,228,604,148,0.6225165562913907
12032,14056,254,366,620,-112,0.4096774193548387
12032,14073,363,204,567,159,0.6402116402116402
12032,14077,287,309,596,-22,0.4815436241610738
12032,14101,353,244,597,109,0.5912897822445561
12032,14103,315,291,606,24,0.5198019801980198
12032,14105,242,384,626,-142,0.3865814696485623
12032,14106,322,271,593,51,0.5430016863406408
12032,14107,318,288,606,30,0.5247524752475248
12032,14108,298,319,617,-21,0.4829821717990275
12032,14203,357,262,619,95,0.5767366720516963
12032,14213,365,226,591,139,0.6175972927241963
12032,14226,287,335,622,-48,0.46141479099678456
12032,14242,320,301,621,19,0.5152979066022544
12032,14268,319,254,573,65,0.5567190226876091
12032,14279,382,182,564,200,0.6773049645390071
12032,14300,374,227,601,147,0.6222961730449251
12032,14302,309,303,612,6,0.5049019607843137
12032,14303,303,316,619,-13,0.4894991922455573
12032,14304,360,194,554,166,0.6498194945848376
12032,14305,352,240,592,112,0.5945945945945946
12032,14307,358,228,586,130,0.6109215017064846
12032,14447,333,286,619,47,0.5379644588045234
12032,14500,455,161,616,294,0.7386363636363636
12032,14501,370,229,599,141,0.6176961602671118
12032,14502,278,303,581,-25,0.4784853700516351
12032,14503,289,323,612,-34,0.4722222222222222
12032,14504,284,293,577,-9,0.49220103986135183
12032,14506,317,300,617,17,0.513776337115073
12032,14508,387,201,588,186,0.6581632653061225
12032,14509,317,289,606,28,0.523102310231023
12032,14510,311,265,576,46,0.5399305555555556
12032,14511,290,291,581,-1,0.4991394148020654
12032,14512,246,357,603,-111,0.4079601990049751
12032,14700,258,341,599,-83,0.4307178631051753
12032,14701,381,241,622,140,0.612540192926045
12032,14702,386,217,603,169,0.6401326699834162
12032,14703,383,192,575,191,0.6660869565217391
12032,14704,256,350,606,-94,0.42244224422442245
12032,14705,269,343,612,-74,0.4395424836601307
12032,14706,270,349,619,-79,0.43618739903069464
12032,14707,305,311,616,-6,0.49512987012987014
12032,14708,353,257,610,96,0.578688524590164
12032,14709,382,239,621,143,0.6151368760064412
12032,14710,320,290,610,30,0.5245901639344263
12032,14712,305,308,613,-3,0.49755301794453505
12032,14713,383,241,624,142,0.6137820512820513
12032,14900,354,265,619,89,0.5718901453957996
12032,14901,270,316,586,-46,0.46075085324232085
12032,14902,368,252,620,116,0.5935483870967742
12032,14903,265,356,621,-91,0.42673107890499196
12032,14904,390,235,625,155,0.624
12032,14905,331,273,604,58,0.5480132450331126
12032,14906,294,324,618,-30,0.47572815533980584
12032,14907,326,281,607,45,0.5370675453047776
12032,14908,252,373,625,-121,0.4032
12032,14909,378,240,618,138,0.6116504854368932
12032,14910,443,176,619,267,0.715670436187399
12032,14911,134,113,247,21,0.5425101214574899
12032,99907,81,80,161,1,0.5031055900621118
12039,12103,373,228,601,145,0.6206322795341098
12039,12104,425,219,644,206,0.6599378881987578
12039,12107,302,351,653,-49,0.46248085758039814
12039,12109,307,322,629,-15,0.48807631160572335
12039,13039,424,207,631,217,0.6719492868462758
12039,13050,312,292,604,20,0.5165562913907285
12039,13101,476,170,646,306,0.7368421052631579
12039,14000,360,296,656,64,0.5487804878048781
12039,14002,287,359,646,-72,0.44427244582043346
12039,14009,305,331,636,-26,0.47955974842767296
12039,14010,290,356,646,-66,0.44891640866873067
12039,14056,283,375,658,-92,0.43009118541033436
12039,14073,386,223,609,163,0.6338259441707718
12039,14077,280,347,627,-67,0.44657097288676234
12039,14101,403,236,639,167,0.6306729264475743
12039,14103,321,326,647,-5,0.49613601236476046
12039,14105,302,365,667,-63,0.4527736131934033
12039,14106,463,175,638,288,0.725705329153605
12039,14107,428,209,637,219,0.6718995290423861
12039,14108,427,232,659,195,0.6479514415781487
12039,14203,492,170,662,322,0.743202416918429
12039,14213,367,244,611,123,0.6006546644844517
12039,14226,342,320,662,22,0.5166163141993958
12039,14242,326,336,662,-10,0.49244712990936557
12039,14268,345,262,607,83,0.5683690280065898
12039,14279,359,235,594,124,0.6043771043771043
12039,14300,413,214,627,199,0.6586921850079744
12039,14302,508,146,654,362,0.7767584097859327
12039,14303,296,359,655,-63,0.45190839694656487
12039,14304,370,219,589,151,0.6281833616298812
12039,14305,426,207,633,219,0.6729857819905213
12039,14307,429,203,632,226,0.6787974683544303
12039,14447,314,346,660,-32,0.47575757575757577
12039,14500,301,352,653,-51,0.4609494640122512
12039,14501,311,327,638,-16,0.48746081504702193
12039,14502,472,149,621,323,0.7600644122383253
12039,14503,313,336,649,-23,0.48228043143297383
12039,14504,258,361,619,-103,0.4168012924071082
12039,14506,304,354,658,-50,0.46200607902735563
12039,14508,392,231,623,161,0.6292134831460674
12039,14509,479,162,641,317,0.7472698907956318
12039,14510,316,302,618,14,0.511326860841424
12039,14511,286,338,624,-52,0.4583333333333333
12039,14512,423,223,646,200,0.6547987616099071
12039,14700,451,193,644,258,0.7003105590062112
12039,14701,314,344,658,-30,0.47720364741641336
12039,14702,383,250,633,133,0.6050552922590837
12039,14703,335,279,614,56,0.5456026058631922
12039,14704,450,189,639,261,0.704225352112676
12039,14705,448,196,644,252,0.6956521739130435
12039,14706,275,383,658,-108,0.41793313069908816
12039,14707,321,334,655,-13,0.4900763358778626
12039,14708,348,302,650,46,0.5353846153846153
12039,14709,425,237,662,188,0.6419939577039275
12039,14710,308,341,649,-33,0.4745762711864407
12039,14712,315,338,653,-23,0.48238897396630936
12039,14713,451,210,661,241,0.6822995461422088
12039,14900,332,322,654,10,0.5076452599388379
12039,14901,283,338,621,-55,0.4557165861513688
12039,14902,475,185,660,290,0.7196969696969697
12039,14903,290,371,661,-81,0.43872919818456885
12039,14904,306,359,665,-53,0.46015037593984964
12039,14905,352,293,645,59,0.5457364341085271
12039,14906,312,348,660,-36,0.4727272727272727
12039,14907,304,326,630,-22,0.48253968253968255
12039,14908,295,370,665,-75,0.44360902255639095
12039,14909,294,362,656,-68,0.4481707317073171
12039,14910,339,322,661,17,0.5128593040847201
12039,14911,124,146,270,-22,0.45925925925925926
12039,99907,80,98,178,-18,0.449438202247191
12103,12104,487,128,615,359,0.791869918699187
12103,12107,282,341,623,-59,0.45264847512038525
12103,12109,194,399,593,-205,0.327150084317032
12103,13039,510,94,604,416,0.8443708609271523
12103,13050,301,293,594,8,0.5067340067340067
12103,13101,358,262,620,96,0.5774193548387097
12103,14000,154,473,627,-319,0.24561403508771928
12103,14002,142,484,626,-342,0.2268370607028754
12103,14009,189,416,605,-227,0.31239669421487604
12103,14010,259,360,619,-101,0.4184168012924071
12103,14056,124,507,631,-383,0.196513470681458
12103,14073,474,113,587,361,0.807495741056218
12103,14077,167,439,606,-272,0.2755775577557756
12103,14101,445,165,610,280,0.7295081967213115
12103,14103,174,444,618,-270,0.2815533980582524
12103,14105,115,523,638,-408,0.18025078369905956
12103,14106,404,201,605,203,0.6677685950413224
12103,14107,320,298,618,22,0.517799352750809
12103,14108,327,302,629,25,0.519872813990461
12103,14203,479,155,634,324,0.7555205047318612
12103,14213,511,83,594,428,0.8602693602693603
12103,14226,157,475,632,-318,0.24841772151898733
12103,14242,148,485,633,-337,0.23380726698262244
12103,14268,198,378,576,-180,0.34375
12103,14279,481,89,570,392,0.843859649122807
12103,14300,466,136,602,330,0.7740863787375415
12103,14302,421,203,624,218,0.6746794871794872
12103,14303,164,462,626,-298,0.26198083067092653
12103,14304,434,132,566,302,0.7667844522968198
12103,14305,489,117,606,372,0.806930693069307
12103,14307,490,110,600,380,0.8166666666666667
12103,14447,186,445,631,-259,0.294770206022187
12103,14500,333,291,624,42,0.5336538461538461
12103,14501,216,390,606,-174,0.3564356435643564
12103,14502,313,276,589,37,0.5314091680814941
12103,14503,163,458,621,-295,0.26247987117552335
12103,14504,174,411,585,-237,0.29743589743589743
12103,14506,183,446,629,-263,0.29093799682034976
12103,14508,476,120,596,356,0.7986577181208053
12103,14509,379,230,609,149,0.6223316912972086
12103,14510,161,418,579,-257,0.27806563039723664
12103,14511,156,434,590,-278,0.26440677966101694
12103,14512,253,359,612,-106,0.4133986928104575
12103,14700,286,328,614,-42,0.46579804560260585
12103,14701,262,367,629,-105,0.4165341812400636
12103,14702,491,124,615,367,0.7983739837398374
12103,14703,272,310,582,-38,0.46735395189003437
12103,14704,331,281,612,50,0.5408496732026143
12103,14705,292,326,618,-34,0.47249190938511326
12103,14706,150,479,629,-329,0.2384737678855326
12103,14707,171,454,625,-283,0.2736
12103,14708,221,402,623,-181,0.3547351524879615
12103,14709,529,104,633,425,0.8357030015797788
12103,14710,168,448,616,-280,0.2727272727272727
12103,14712,159,464,623,-305,0.2552166934189406
12103,14713,481,152,633,329,0.7598736176935229
12103,14900,219,406,625,-187,0.3504
12103,14901,142,452,594,-310,0.23905723905723905
12103,14902,422,209,631,213,0.6687797147385103
12103,14903,116,515,631,-399,0.1838351822503962
12103,14904,242,394,636,-152,0.3805031446540881
12103,14905,201,416,617,-215,0.32576985413290116
12103,14906,141,489,630,-348,0.22380952380952382
12103,14907,178,437,615,-259,0.2894308943089431
12103,14908,113,522,635,-409,0.17795275590551182
12103,14909,233,392,625,-159,0.3728
12103,14910,325,306,631,19,0.5150554675118859
12103,14911,91,169,260,-78,0.35
12103,99907,38,136,174,-98,0.21839080459770116
12104,12107,250,421,671,-171,0.37257824143070045
12104,12109,186,462,648,-276,0.28703703703703703
12104,13039,560,95,655,465,0.8549618320610687
12104,13050,315,310,625,5,0.504
12104,13101,405,264,669,141,0.6053811659192825
12104,14000,217,463,680,-246,0.3191176470588235
12104,14002,162,509,671,-347,0.2414307004470939
12104,14009,170,487,657,-317,0.258751902587519
12104,14010,281,383,664,-102,0.42319277108433734
12104,14056,136,544,680,-408,0.2
12104,14073,523,107,630,416,0.8301587301587302
12104,14077,152,497,649,-345,0.23420647149460708
12104,14101,511,150,661,361,0.773071104387292
12104,14103,197,472,669,-275,0.2944693572496263
12104,14105,159,531,690,-372,0.23043478260869565
12104,14106,432,224,656,208,0.6585365853658537
12104,14107,347,314,661,33,0.5249621785173979
12104,14108,383,298,681,85,0.5624082232011748
12104,14203,495,188,683,307,0.7247437774524158
12104,14213,506,125,631,381,0.8019017432646592
12104,14226,217,467,684,-250,0.3172514619883041
12104,14242,226,462,688,-236,0.32848837209302323
12104,14268,280,351,631,-71,0.4437400950871632
12104,14279,502,117,619,385,0.8109854604200323
12104,14300,512,133,645,379,0.7937984496124031
12104,14302,481,198,679,283,0.7083946980854198
12104,14303,172,509,681,-337,0.2525697503671072
12104,14304,414,195,609,219,0.6798029556650246
12104,14305,498,157,655,341,0.7603053435114504
12104,14307,525,127,652,398,0.8052147239263804
12104,14447,209,474,683,-265,0.30600292825768666
12104,14500,345,333,678,12,0.5088495575221239
12104,14501,264,391,655,-127,0.4030534351145038
12104,14502,372,263,635,109,0.5858267716535434
12104,14503,191,478,669,-287,0.28550074738415543
12104,14504,144,487,631,-343,0.22820919175911253
12104,14506,213,468,681,-255,0.31277533039647576
12104,14508,509,135,644,374,0.7903726708074534
12104,14509,452,208,660,244,0.6848484848484848
12104,14510,182,450,632,-268,0.2879746835443038
12104,14511,153,484,637,-331,0.2401883830455259
12104,14512,327,340,667,-13,0.49025487256371814
12104,14700,338,322,660,16,0.5121212121212121
12104,14701,275,407,682,-132,0.4032258064516129
12104,14702,511,143,654,368,0.7813455657492355
12104,14703,324,309,633,15,0.5118483412322274
12104,14704,403,262,665,141,0.606015037593985
12104,14705,364,302,666,62,0.5465465465465466
12104,14706,195,486,681,-291,0.28634361233480177
12104,14707,211,466,677,-255,0.31166912850812406
12104,14708,268,405,673,-137,0.39821693907875183
12104,14709,566,117,683,449,0.828696925329429
12104,14710,181,488,669,-307,0.2705530642750374
12104,14712,189,488,677,-299,0.2791728212703102
12104,14713,533,148,681,385,0.7826725403817915
12104,14900,247,429,676,-182,0.36538461538461536
12104,14901,159,485,644,-326,0.2468944099378882
12104,14902,469,214,683,255,0.6866764275256223
12104,14903,146,537,683,-391,0.21376281112737922
12104,14904,249,439,688,-190,0.36191860465116277
12104,14905,251,418,669,-167,0.375186846038864
12104,14906,172,511,683,-339,0.2518301610541728
12104,14907,187,462,649,-275,0.288135593220339
12104,14908,165,521,686,-356,0.24052478134110788
12104,14909,240,437,677,-197,0.35450516986706054
12104,14910,354,329,683,25,0.5183016105417276
12104,14911,96,193,289,-97,0.33217993079584773
12104,99907,33,150,183,-117,0.18032786885245902
12107,12109,503,147,650,356,0.7738461538461539
12107,13039,265,393,658,-128,0.4027355623100304
12107,13050,447,181,628,266,0.7117834394904459
12107,13101,327,341,668,-14,0.48952095808383234
12107,14000,448,234,682,214,0.656891495601173
12107,14002,440,233,673,207,0.6537890044576523
12107,14009,494,168,662,326,0.7462235649546828
12107,14010,486,183,669,303,0.726457399103139
12107,14056,437,247,684,190,0.6388888888888888
12107,14073,263,366,629,-103,0.41812400635930047
12107,14077,477,176,653,301,0.7304747320061256
12107,14101,265,398,663,-133,0.3996983408748115
12107,14103,484,190,674,294,0.7181008902077152
12107,14105,398,296,694,102,0.5734870317002881
12107,14106,307,357,664,-50,0.4623493975903614
12107,14107,354,311,665,43,0.5323308270676692
12107,14108,333,353,686,-20,0.48542274052478135
12107,14203,342,347,689,-5,0.49637155297532654
12107,14213,281,356,637,-75,0.4411302982731554
12107,14226,432,256,688,176,0.627906976744186
12107,14242,451,238,689,213,0.6545718432510885
12107,14268,388,241,629,147,0.6168521462639109
12107,14279,291,330,621,-39,0.46859903381642515
12107,14300,298,352,650,-54,0.4584615384615385
12107,14302,277,403,680,-126,0.4073529411764706
12107,14303,482,200,682,282,0.7067448680351907
12107,14304,320,300,620,20,0.5161290322580645
12107,14305,286,374,660,-88,0.43333333333333335
12107,14307,292,368,660,-76,0.44242424242424244
12107,14447,510,178,688,332,0.7412790697674418
12107,14500,523,158,681,365,0.7679882525697503
12107,14501,499,163,662,336,0.7537764350453172
12107,14502,291,348,639,-57,0.45539906103286387
12107,14503,451,221,672,230,0.6711309523809523
12107,14504,448,196,644,252,0.6956521739130435
12107,14506,488,197,685,291,0.7124087591240876
12107,14508,297,355,652,-58,0.455521472392638
12107,14509,272,394,666,-122,0.4084084084084084
12107,14510,455,179,634,276,0.7176656151419558
12107,14511,463,177,640,286,0.7234375
12107,14512,291,376,667,-85,0.4362818590704648
12107,14700,317,350,667,-33,0.4752623688155922
12107,14701,515,170,685,345,0.7518248175182481
12107,14702,299,362,661,-63,0.4523449319213313
12107,14703,467,169,636,298,0.7342767295597484
12107,14704,257,410,667,-153,0.3853073463268366
12107,14705,300,371,671,-71,0.44709388971684055
12107,14706,421,264,685,157,0.6145985401459854
12107,14707,465,216,681,249,0.6828193832599119
12107,14708,483,196,679,287,0.711340206185567
12107,14709,283,408,691,-125,0.40955137481910275
12107,14710,500,172,672,328,0.7440476190476191
12107,14712,452,227,679,225,0.6656848306332842
12107,14713,318,368,686,-50,0.46355685131195334
12107,14900,495,185,680,310,0.7279411764705882
12107,14901,427,221,648,206,0.6589506172839507
12107,14902,353,337,690,16,0.5115942028985507
12107,14903,423,265,688,158,0.6148255813953488
12107,14904,551,141,692,410,0.796242774566474
12107,14905,452,222,674,230,0.6706231454005934
12107,14906,462,224,686,238,0.673469387755102
12107,14907,483,172,655,311,0.7374045801526717
12107,14908,412,278,690,134,0.5971014492753624
12107,14909,525,156,681,369,0.7709251101321586
12107,14910,484,203,687,281,0.7045123726346434
12107,14911,224,66,290,158,0.7724137931034483
12107,99907,146,41,187,105,0.7807486631016043
12109,13039,199,439,638,-240,0.31191222570532917
12109,13050,393,213,606,180,0.6485148514851485
12109,13101,332,311,643,21,0.5163297045101088
12109,14000,535,122,657,413,0.8143074581430746
12109,14002,475,173,648,302,0.7330246913580247
12109,14009,534,103,637,431,0.8383045525902669
12109,14010,430,215,645,215,0.6666666666666666
12109,14056,496,167,663,329,0.7481146304675717
12109,14073,176,433,609,-257,0.2889983579638752
12109,14077,529,104,633,425,0.8357030015797788
12109,14101,219,419,638,-200,0.3432601880877743
12109,14103,544,105,649,439,0.8382126348228043
12109,14105,465,204,669,261,0.695067264573991
12109,14106,318,325,643,-7,0.49455676516329705
12109,14107,397,248,645,149,0.6155038759689923
12109,14108,357,304,661,53,0.540090771558245
12109,14203,267,396,663,-129,0.40271493212669685
12109,14213,201,417,618,-216,0.32524271844660196
12109,14226,482,181,663,301,0.726998491704374
12109,14242,491,173,664,318,0.7394578313253012
12109,14268,429,192,621,237,0.6908212560386473
12109,14279,214,391,605,-177,0.3537190082644628
12109,14300,218,414,632,-196,0.3449367088607595
12109,14302,288,368,656,-80,0.43902439024390244
12109,14303,529,133,662,396,0.7990936555891238
12109,14304,258,335,593,-77,0.4350758853288364
12109,14305,214,422,636,-208,0.33647798742138363
12109,14307,208,419,627,-211,0.3317384370015949
12109,14447,533,129,662,404,0.8051359516616314
12109,14500,431,228,659,203,0.65402124430956
12109,14501,492,148,640,344,0.76875
12109,14502,312,316,628,-4,0.4968152866242038
12109,14503,491,159,650,332,0.7553846153846154
12109,14504,497,120,617,377,0.8055105348460292
12109,14506,520,140,660,380,0.7878787878787878
12109,14508,217,406,623,-189,0.34831460674157305
12109,14509,293,350,643,-57,0.4556765163297045
12109,14510,522,95,617,427,0.8460291734197731
12109,14511,520,98,618,422,0.8414239482200647
12109,14512,340,305,645,35,0.5271317829457365
12109,14700,341,299,640,42,0.5328125
12109,14701,461,199,660,262,0.6984848484848485
12109,14702,201,439,640,-238,0.3140625
12109,14703,402,221,623,181,0.6452648475120385
12109,14704,287,359,646,-72,0.44427244582043346
12109,14705,322,326,648,-4,0.49691358024691357
12109,14706,450,210,660,240,0.6818181818181818
12109,14707,514,143,657,371,0.7823439878234398
12109,14708,495,156,651,339,0.7603686635944701
12109,14709,194,468,662,-274,0.2930513595166163
12109,14710,533,121,654,412,0.8149847094801224
12109,14712,534,122,656,412,0.8140243902439024
12109,14713,224,437,661,-213,0.3388804841149773
12109,14900,536,126,662,410,0.8096676737160121
12109,14901,483,146,629,337,0.7678855325914149
12109,14902,308,354,662,-46,0.4652567975830816
12109,14903,490,172,662,318,0.7401812688821753
12109,14904,551,116,667,435,0.8260869565217391
12109,14905,490,158,648,332,0.7561728395061729
12109,14906,525,136,661,389,0.794251134644478
12109,14907,554,75,629,479,0.8807631160572337
12109,14908,464,202,666,262,0.6966966966966966
12109,14909,542,116,658,426,0.8237082066869301
12109,14910,434,227,661,207,0.6565809379727685
12109,14911,234,40,274,194,0.8540145985401459
12109,99907,141,32,173,109,0.815028901734104
13039,13050,332,283,615,49,0.5398373983739837
13039,13101,420,232,652,188,0.6441717791411042
13039,14000,186,481,667,-295,0.27886056971514245
13039,14002,157,501,658,-344,0.23860182370820668
13039,14009,187,472,659,-285,0.283763277693475
13039,14010,297,355,652,-58,0.455521472392638
13039,14056,114,556,670,-442,0.1701492537313433
13039,14073,546,73,619,473,0.8820678513731826
13039,14077,148,504,652,-356,0.22699386503067484
13039,14101,513,136,649,377,0.7904468412942989
13039,14103,182,476,658,-294,0.2765957446808511
13039,14105,146,533,679,-387,0.21502209131075112
13039,14106,434,212,646,222,0.6718266253869969
13039,14107,334,319,653,15,0.5114854517611026
13039,14108,387,284,671,103,0.5767511177347243
13039,14203,513,159,672,354,0.7633928571428571
13039,14213,515,110,625,405,0.824
13039,14226,197,476,673,-279,0.29271916790490343
13039,14242,206,468,674,-262,0.3056379821958457
13039,14268,264,357,621,-93,0.4251207729468599
13039,14279,510,104,614,406,0.8306188925081434
13039,14300,532,107,639,425,0.8325508607198748
13039,14302,475,190,665,285,0.7142857142857143
13039,14303,151,520,671,-369,0.22503725782414308
13039,14304,440,155,595,285,0.7394957983193278
13039,14305,528,114,642,414,0.822429906542056
13039,14307,539,97,636,442,0.8474842767295597
13039,14447,190,482,672,-292,0.28273809523809523
13039,14500,338,328,666,10,0.5075075075075075
13039,14501,238,407,645,-169,0.3689922480620155
13039,14502,378,248,626,130,0.6038338658146964
