source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
6745,10817,226,80,306,146,0.738562091503268
6745,10818,147,133,280,14,0.525
6745,10823,200,107,307,93,0.6514657980456026
6745,10824,143,131,274,12,0.5218978102189781
6745,11200,195,84,279,111,0.6989247311827957
6745,11201,188,115,303,73,0.6204620462046204
6745,11202,188,100,288,88,0.6527777777777778
6745,11203,182,98,280,84,0.65
6745,11204,138,142,280,-4,0.4928571428571429
6745,11205,224,71,295,153,0.7593220338983051
6745,11206,177,126,303,51,0.5841584158415841
6745,99903,102,64,166,38,0.6144578313253012
6754,6796,161,211,372,-50,0.4327956989247312
6754,6831,255,69,324,186,0.7870370370370371
6754,7229,292,106,398,186,0.7336683417085427
6754,7637,197,160,357,37,0.5518207282913166
6754,7638,259,143,402,116,0.6442786069651741
6754,7722,308,94,402,214,0.7661691542288557
6754,7847,254,124,378,130,0.671957671957672
6754,8138,120,200,320,-80,0.375
6754,8301,219,173,392,46,0.5586734693877551
6754,8593,140,139,279,1,0.5017921146953405
6754,8666,209,193,402,16,0.5199004975124378
6754,8764,215,141,356,74,0.6039325842696629
6754,8883,159,222,381,-63,0.41732283464566927
6754,9141,249,117,366,132,0.680327868852459
6754,9174,115,172,287,-57,0.40069686411149824
6754,9369,123,277,400,-154,0.3075
6754,10147,299,89,388,210,0.770618556701031
6754,10163,120,278,398,-158,0.3015075376884422
6754,10414,250,70,320,180,0.78125
6754,10450,174,206,380,-32,0.45789473684210524
6754,10454,238,119,357,119,0.6666666666666666
6754,10514,182,215,397,-33,0.45843828715365237
6754,10800,264,80,344,184,0.7674418604651163
6754,10802,142,248,390,-106,0.3641025641025641
6754,10804,143,257,400,-114,0.3575
6754,10805,255,75,330,180,0.7727272727272727
6754,10807,156,240,396,-84,0.3939393939393939
6754,10808,235,79,314,156,0.7484076433121019
6754,10809,215,65,280,150,0.7678571428571429
6754,10810,265,91,356,174,0.7443820224719101
6754,10812,160,240,400,-80,0.4
6754,10813,275,69,344,206,0.7994186046511628
6754,10814,143,255,398,-112,0.3592964824120603
6754,10816,269,91,360,178,0.7472222222222222
6754,10817,200,196,396,4,0.5050505050505051
6754,10818,273,102,375,171,0.728
6754,10823,138,261,399,-123,0.3458646616541353
6754,10824,273,81,354,192,0.7711864406779662
6754,11200,172,188,360,-16,0.4777777777777778
6754,11201,246,149,395,97,0.6227848101265823
6754,11202,118,239,357,-121,0.33053221288515405
6754,11203,218,147,365,71,0.5972602739726027
6754,11204,170,192,362,-22,0.4696132596685083
6754,11205,212,176,388,36,0.5463917525773195
6754,11206,209,182,391,27,0.5345268542199488
6754,99903,158,78,236,80,0.6694915254237288
6796,6831,129,200,329,-71,0.39209726443769
6796,7229,177,232,409,-55,0.43276283618581907
6796,7637,229,129,358,100,0.6396648044692738
6796,7638,166,249,415,-83,0.4
6796,7722,208,207,415,1,0.5012048192771085
6796,7847,159,224,383,-65,0.4151436031331593
6796,8138,220,95,315,125,0.6984126984126984
6796,8301,220,185,405,35,0.5432098765432098
6796,8593,171,122,293,49,0.5836177474402731
6796,8666,274,141,415,133,0.6602409638554216
6796,8764,219,152,371,67,0.5902964959568733
6796,8883,275,126,401,149,0.685785536159601
6796,9141,201,172,373,29,0.5388739946380697
6796,9174,223,89,312,134,0.7147435897435898
6796,9369,317,93,410,224,0.7731707317073171
6796,10147,137,261,398,-124,0.3442211055276382
6796,10163,296,115,411,181,0.7201946472019465
6796,10414,131,196,327,-65,0.40061162079510704
6796,10450,304,87,391,217,0.7774936061381074
6796,10454,134,244,378,-110,0.3544973544973545
6796,10514,309,103,412,206,0.75
6796,10800,155,199,354,-44,0.4378531073446328
6796,10802,288,116,404,172,0.7128712871287128
6796,10804,333,79,412,254,0.808252427184466
6796,10805,150,194,344,-44,0.436046511627907
6796,10807,318,87,405,231,0.7851851851851852
6796,10808,103,224,327,-121,0.3149847094801223
6796,10809,95,199,294,-104,0.3231292517006803
6796,10810,151,205,356,-54,0.4241573033707865
6796,10812,318,95,413,223,0.7699757869249395
6796,10813,113,243,356,-130,0.31741573033707865
6796,10814,319,91,410,228,0.7780487804878049
6796,10816,129,240,369,-111,0.34959349593495936
6796,10817,273,136,409,137,0.6674816625916871
6796,10818,144,235,379,-91,0.37994722955145116
6796,10823,330,82,412,248,0.8009708737864077
6796,10824,141,223,364,-82,0.3873626373626374
6796,11200,267,103,370,164,0.7216216216216216
6796,11201,180,227,407,-47,0.44226044226044225
6796,11202,314,78,392,236,0.8010204081632653
6796,11203,187,197,384,-10,0.4869791666666667
6796,11204,254,126,380,128,0.6684210526315789
6796,11205,208,188,396,20,0.5252525252525253
6796,11206,250,154,404,96,0.6188118811881188
6796,99903,94,143,237,-49,0.39662447257383965
6831,7229,278,70,348,208,0.7988505747126436
6831,7637,173,131,304,42,0.569078947368421
6831,7638,231,121,352,110,0.65625
6831,7722,269,83,352,186,0.7642045454545454
6831,7847,244,91,335,153,0.7283582089552239
6831,8138,105,165,270,-60,0.3888888888888889
6831,8301,220,122,342,98,0.6432748538011696
6831,8593,146,110,256,36,0.5703125
6831,8666,214,138,352,76,0.6079545454545454
6831,8764,199,110,309,89,0.6440129449838188
6831,8883,155,176,331,-21,0.46827794561933533
6831,9141,231,93,324,138,0.7129629629629629
6831,9174,107,156,263,-49,0.4068441064638783
6831,9369,117,234,351,-117,0.3333333333333333
6831,10147,277,64,341,213,0.8123167155425219
6831,10163,105,244,349,-139,0.3008595988538682
6831,10414,232,60,292,172,0.7945205479452054
6831,10450,141,192,333,-51,0.42342342342342343
6831,10454,224,90,314,134,0.7133757961783439
6831,10514,158,194,352,-36,0.44886363636363635
6831,10800,233,81,314,152,0.7420382165605095
6831,10802,138,202,340,-64,0.40588235294117647
6831,10804,121,229,350,-108,0.3457142857142857
6831,10805,242,49,291,193,0.8316151202749141
6831,10807,135,207,342,-72,0.39473684210526316
6831,10808,234,54,288,180,0.8125
6831,10809,211,62,273,149,0.7728937728937729
6831,10810,252,55,307,197,0.8208469055374593
6831,10812,149,202,351,-53,0.42450142450142453
6831,10813,242,62,304,180,0.7960526315789473
6831,10814,136,214,350,-78,0.38857142857142857
6831,10816,231,94,325,137,0.7107692307692308
6831,10817,194,152,346,42,0.5606936416184971
6831,10818,262,63,325,199,0.8061538461538461
6831,10823,134,217,351,-83,0.3817663817663818
6831,10824,252,70,322,182,0.782608695652174
6831,11200,155,168,323,-13,0.47987616099071206
6831,11201,230,116,346,114,0.6647398843930635
6831,11202,99,214,313,-115,0.31629392971246006
6831,11203,186,142,328,44,0.5670731707317073
6831,11204,162,174,336,-12,0.48214285714285715
6831,11205,206,129,335,77,0.6149253731343284
6831,11206,202,141,343,61,0.5889212827988338
6831,99903,175,37,212,138,0.8254716981132075
7229,7637,227,156,383,71,0.5926892950391645
7229,7638,291,148,439,143,0.662870159453303
7229,7722,318,121,439,197,0.724373576309795
7229,7847,293,114,407,179,0.7199017199017199
7229,8138,141,196,337,-55,0.41839762611275966
7229,8301,271,158,429,113,0.6317016317016317
7229,8593,170,138,308,32,0.551948051948052
7229,8666,259,180,439,79,0.5899772209567198
7229,8764,233,154,387,79,0.6020671834625323
7229,8883,191,228,419,-37,0.45584725536992843
7229,9141,267,129,396,138,0.6742424242424242
7229,9174,149,169,318,-20,0.46855345911949686
7229,9369,157,278,435,-121,0.36091954022988504
7229,10147,310,112,422,198,0.7345971563981043
7229,10163,170,265,435,-95,0.39080459770114945
7229,10414,251,101,352,150,0.7130681818181818
7229,10450,194,220,414,-26,0.46859903381642515
7229,10454,255,134,389,121,0.6555269922879178
7229,10514,216,218,434,-2,0.4976958525345622
7229,10800,262,111,373,151,0.7024128686327078
7229,10802,176,248,424,-72,0.41509433962264153
7229,10804,167,269,436,-102,0.3830275229357798
7229,10805,272,91,363,181,0.7493112947658402
7229,10807,188,241,429,-53,0.4382284382284382
7229,10808,257,86,343,171,0.749271137026239
7229,10809,232,78,310,154,0.7483870967741936
7229,10810,293,89,382,204,0.7670157068062827
7229,10812,207,230,437,-23,0.47368421052631576
7229,10813,288,89,377,199,0.7639257294429708
7229,10814,184,249,433,-65,0.42494226327944573
7229,10816,261,129,390,132,0.6692307692307692
7229,10817,247,185,432,62,0.5717592592592593
7229,10818,339,65,404,274,0.8391089108910891
7229,10823,175,260,435,-85,0.40229885057471265
7229,10824,289,100,389,189,0.7429305912596401
7229,11200,197,196,393,1,0.5012722646310432
7229,11201,288,142,430,146,0.6697674418604651
7229,11202,152,242,394,-90,0.38578680203045684
7229,11203,213,186,399,27,0.5338345864661654
7229,11204,195,204,399,-9,0.48872180451127817
7229,11205,268,150,418,118,0.6411483253588517
7229,11206,252,174,426,78,0.5915492957746479
7229,99903,190,58,248,132,0.7661290322580645
7637,7638,194,194,388,0,0.5
7637,7722,225,163,388,62,0.5798969072164949
7637,7847,210,152,362,58,0.580110497237569
7637,8138,150,147,297,3,0.5050505050505051
7637,8301,270,109,379,161,0.712401055408971
7637,8593,125,145,270,-20,0.46296296296296297
7637,8666,250,138,388,112,0.6443298969072165
7637,8764,195,145,340,50,0.5735294117647058
7637,8883,190,178,368,12,0.5163043478260869
7637,9141,216,133,349,83,0.6189111747851003
7637,9174,148,146,294,2,0.5034013605442177
7637,9369,226,160,386,66,0.5854922279792746
7637,10147,185,186,371,-1,0.49865229110512127
7637,10163,216,168,384,48,0.5625
7637,10414,162,146,308,16,0.525974025974026
7637,10450,225,140,365,85,0.6164383561643836
7637,10454,166,178,344,-12,0.48255813953488375
7637,10514,268,115,383,153,0.6997389033942559
7637,10800,192,137,329,55,0.5835866261398176
7637,10802,201,176,377,25,0.53315649867374
7637,10804,235,150,385,85,0.6103896103896104
7637,10805,180,141,321,39,0.5607476635514018
7637,10807,259,120,379,139,0.683377308707124
7637,10808,155,156,311,-1,0.4983922829581994
7637,10809,140,134,274,6,0.5109489051094891
7637,10810,187,148,335,39,0.5582089552238806
7637,10812,242,145,387,97,0.6253229974160207
7637,10813,165,173,338,-8,0.4881656804733728
7637,10814,249,133,382,116,0.6518324607329843
7637,10816,178,163,341,15,0.5219941348973607
7637,10817,274,109,383,165,0.7154046997389034
7637,10818,197,160,357,37,0.5518207282913166
7637,10823,227,157,384,70,0.5911458333333334
7637,10824,188,156,344,32,0.5465116279069767
7637,11200,242,104,346,138,0.6994219653179191
7637,11201,237,148,385,89,0.6155844155844156
7637,11202,222,125,347,97,0.6397694524495677
7637,11203,228,120,348,108,0.6551724137931034
7637,11204,176,176,352,0,0.5
7637,11205,253,117,370,136,0.6837837837837838
7637,11206,218,162,380,56,0.5736842105263158
7637,99903,121,101,222,20,0.545045045045045
7638,7722,278,167,445,111,0.6247191011235955
7638,7847,302,111,413,191,0.7312348668280871
7638,8138,131,208,339,-77,0.3864306784660767
7638,8301,248,187,435,61,0.5701149425287356
7638,8593,149,163,312,-14,0.4775641025641026
7638,8666,240,205,445,35,0.5393258426966292
7638,8764,170,223,393,-53,0.43256997455470736
7638,8883,151,273,424,-122,0.3561320754716981
7638,9141,268,134,402,134,0.6666666666666666
7638,9174,134,188,322,-54,0.4161490683229814
7638,9369,138,302,440,-164,0.31363636363636366
7638,10147,296,132,428,164,0.6915887850467289
7638,10163,185,256,441,-71,0.41950113378684806
7638,10414,234,123,357,111,0.6554621848739496
7638,10450,170,250,420,-80,0.40476190476190477
7638,10454,270,125,395,145,0.6835443037974683
7638,10514,201,238,439,-37,0.45785876993166286
7638,10800,252,126,378,126,0.6666666666666666
7638,10802,192,238,430,-46,0.44651162790697674
7638,10804,144,298,442,-154,0.3257918552036199
7638,10805,231,137,368,94,0.6277173913043478
7638,10807,181,254,435,-73,0.4160919540229885
7638,10808,243,104,347,139,0.7002881844380403
7638,10809,221,93,314,128,0.7038216560509554
7638,10810,249,137,386,112,0.6450777202072538
7638,10812,186,257,443,-71,0.4198645598194131
7638,10813,263,118,381,145,0.6902887139107612
7638,10814,153,286,439,-133,0.34851936218678814
7638,10816,329,67,396,262,0.8308080808080808
7638,10817,211,227,438,-16,0.4817351598173516
7638,10818,284,125,409,159,0.6943765281173594
7638,10823,146,295,441,-149,0.3310657596371882
7638,10824,282,110,392,172,0.7193877551020408
7638,11200,189,209,398,-20,0.4748743718592965
7638,11201,261,175,436,86,0.5986238532110092
7638,11202,137,263,400,-126,0.3425
7638,11203,253,151,404,102,0.6262376237623762
7638,11204,187,218,405,-31,0.4617283950617284
7638,11205,235,189,424,46,0.5542452830188679
7638,11206,230,202,432,28,0.5324074074074074
7638,99903,152,99,251,53,0.6055776892430279
7722,7847,308,105,413,203,0.7457627118644068
7722,8138,164,175,339,-11,0.4837758112094395
7722,8301,251,184,435,67,0.5770114942528736
7722,8593,195,117,312,78,0.625
7722,8666,273,172,445,101,0.6134831460674157
7722,8764,258,135,393,123,0.6564885496183206
7722,8883,231,193,424,38,0.5448113207547169
7722,9141,306,96,402,210,0.7611940298507462
7722,9174,184,138,322,46,0.5714285714285714
7722,9369,178,262,440,-84,0.40454545454545454
7722,10147,310,118,428,192,0.7242990654205608
7722,10163,178,263,441,-85,0.4036281179138322
7722,10414,268,89,357,179,0.7507002801120448
7722,10450,225,195,420,30,0.5357142857142857
7722,10454,244,151,395,93,0.6177215189873417
7722,10514,219,220,439,-1,0.4988610478359909
7722,10800,294,84,378,210,0.7777777777777778
7722,10802,208,222,430,-14,0.48372093023255813
7722,10804,178,264,442,-86,0.40271493212669685
7722,10805,282,86,368,196,0.7663043478260869
7722,10807,193,242,435,-49,0.4436781609195402
7722,10808,241,106,347,135,0.6945244956772334
7722,10809,218,96,314,122,0.6942675159235668
7722,10810,299,87,386,212,0.7746113989637305
7722,10812,211,232,443,-21,0.4762979683972912
7722,10813,270,111,381,159,0.7086614173228346
7722,10814,184,255,439,-71,0.4191343963553531
7722,10816,283,113,396,170,0.7146464646464646
7722,10817,253,185,438,68,0.5776255707762558
7722,10818,297,112,409,185,0.726161369193154
7722,10823,190,251,441,-61,0.4308390022675737
7722,10824,292,100,392,192,0.7448979591836735
7722,11200,204,194,398,10,0.5125628140703518
7722,11201,256,180,436,76,0.5871559633027523
7722,11202,159,241,400,-82,0.3975
7722,11203,201,203,404,-2,0.4975247524752475
7722,11204,240,165,405,75,0.5925925925925926
7722,11205,231,193,424,38,0.5448113207547169
7722,11206,275,157,432,118,0.6365740740740741
7722,99903,166,85,251,81,0.6613545816733067
7847,8138,115,198,313,-83,0.36741214057507987
7847,8301,258,145,403,113,0.6401985111662531
7847,8593,146,141,287,5,0.5087108013937283
7847,8666,228,185,413,43,0.5520581113801453
7847,8764,182,184,366,-2,0.4972677595628415
7847,8883,153,240,393,-87,0.3893129770992366
7847,9141,256,119,375,137,0.6826666666666666
7847,9174,128,170,298,-42,0.42953020134228187
7847,9369,128,281,409,-153,0.31295843520782396
7847,10147,291,108,399,183,0.7293233082706767
7847,10163,162,247,409,-85,0.3960880195599022
7847,10414,235,102,337,133,0.6973293768545994
7847,10450,164,226,390,-62,0.4205128205128205
7847,10454,252,114,366,138,0.6885245901639344
7847,10514,189,218,407,-29,0.4643734643734644
7847,10800,273,88,361,185,0.7562326869806094
7847,10802,178,220,398,-42,0.4472361809045226
7847,10804,144,267,411,-123,0.35036496350364965
7847,10805,238,102,340,136,0.7
7847,10807,177,227,404,-50,0.4381188118811881
7847,10808,234,90,324,144,0.7222222222222222
7847,10809,226,75,301,151,0.7508305647840532
7847,10810,267,94,361,173,0.739612188365651
7847,10812,166,245,411,-79,0.40389294403892945
7847,10813,257,101,358,156,0.7178770949720671
7847,10814,170,238,408,-68,0.4166666666666667
7847,10816,294,83,377,211,0.7798408488063661
7847,10817,207,200,407,7,0.5085995085995086
7847,10818,282,101,383,181,0.7362924281984334
7847,10823,140,270,410,-130,0.34146341463414637
7847,10824,280,88,368,192,0.7608695652173914
7847,11200,177,199,376,-22,0.47074468085106386
7847,11201,243,162,405,81,0.6
7847,11202,128,240,368,-112,0.34782608695652173
7847,11203,207,166,373,41,0.5549597855227882
7847,11204,179,204,383,-25,0.46736292428198434
7847,11205,236,158,394,78,0.5989847715736041
7847,11206,234,166,400,68,0.585
7847,99903,165,77,242,88,0.6818181818181818
8138,8301,150,180,330,-30,0.45454545454545453
8138,8593,168,75,243,93,0.691358024691358
8138,8666,202,137,339,65,0.5958702064896755
8138,8764,205,96,301,109,0.6810631229235881
8138,8883,280,45,325,235,0.8615384615384616
8138,9141,168,142,310,26,0.5419354838709678
8138,9174,215,32,247,183,0.8704453441295547
8138,9369,278,58,336,220,0.8273809523809523
8138,10147,102,224,326,-122,0.3128834355828221
8138,10163,250,87,337,163,0.7418397626112759
8138,10414,98,172,270,-74,0.362962962962963
8138,10450,244,85,329,159,0.7416413373860182
8138,10454,93,211,304,-118,0.3059210526315789
8138,10514,218,116,334,102,0.6526946107784432
8138,10800,110,176,286,-66,0.38461538461538464
8138,10802,269,61,330,208,0.8151515151515152
8138,10804,255,82,337,173,0.7566765578635015
8138,10805,108,166,274,-58,0.39416058394160586
8138,10807,231,102,333,129,0.6936936936936937
8138,10808,62,198,260,-136,0.23846153846153847
8138,10809,53,180,233,-127,0.22746781115879827
8138,10810,120,181,301,-61,0.39867109634551495
8138,10812,224,113,337,111,0.6646884272997032
8138,10813,69,217,286,-148,0.24125874125874125
8138,10814,232,102,334,130,0.6946107784431138
8138,10816,85,217,302,-132,0.2814569536423841
8138,10817,202,133,335,69,0.6029850746268657
8138,10818,106,211,317,-105,0.334384858044164
8138,10823,250,87,337,163,0.7418397626112759
8138,10824,100,202,302,-102,0.33112582781456956
8138,11200,181,119,300,62,0.6033333333333334
8138,11201,108,227,335,-119,0.32238805970149254
8138,11202,230,71,301,159,0.7641196013289037
8138,11203,125,189,314,-64,0.3980891719745223
8138,11204,245,62,307,183,0.7980456026058632
8138,11205,140,187,327,-47,0.42813455657492355
8138,11206,221,110,331,111,0.6676737160120846
8138,99903,71,132,203,-61,0.3497536945812808
8301,8593,157,147,304,10,0.5164473684210527
8301,8666,278,157,435,121,0.639080459770115
8301,8764,203,180,383,23,0.5300261096605744
8301,8883,190,224,414,-34,0.45893719806763283
8301,9141,234,166,400,68,0.585
8301,9174,126,187,313,-61,0.402555910543131
8301,9369,213,217,430,-4,0.49534883720930234
8301,10147,244,174,418,70,0.583732057416268
8301,10163,215,216,431,-1,0.4988399071925754
8301,10414,191,156,347,35,0.5504322766570605
8301,10450,215,196,411,19,0.5231143552311436
8301,10454,206,179,385,27,0.535064935064935
8301,10514,267,162,429,105,0.6223776223776224
8301,10800,219,150,369,69,0.5934959349593496
8301,10802,191,229,420,-38,0.45476190476190476
8301,10804,232,200,432,32,0.5370370370370371
8301,10805,219,139,358,80,0.611731843575419
8301,10807,261,164,425,97,0.6141176470588235
8301,10808,211,127,338,84,0.6242603550295858
8301,10809,187,118,305,69,0.6131147540983607
8301,10810,231,153,384,78,0.6015625
8301,10812,244,189,433,55,0.5635103926096998
8301,10813,225,146,371,79,0.6064690026954178
8301,10814,259,170,429,89,0.6037296037296037
8301,10816,218,168,386,50,0.5647668393782384
8301,10817,311,117,428,194,0.7266355140186916
8301,10818,243,156,399,87,0.6090225563909775
8301,10823,231,200,431,31,0.5359628770301624
8301,10824,236,146,382,90,0.6178010471204188
8301,11200,258,130,388,128,0.6649484536082474
8301,11201,318,108,426,210,0.7464788732394366
8301,11202,198,193,391,5,0.5063938618925832
8301,11203,265,129,394,136,0.6725888324873096
8301,11204,176,219,395,-43,0.44556962025316454
8301,11205,313,101,414,212,0.7560386473429952
8301,11206,228,194,422,34,0.5402843601895735
8301,99903,161,85,246,76,0.6544715447154471
8593,8666,183,129,312,54,0.5865384615384616
8593,8764,199,67,266,132,0.7481203007518797
8593,8883,208,86,294,122,0.7074829931972789
8593,9141,162,118,280,44,0.5785714285714286
8593,9174,158,78,236,80,0.6694915254237288
8593,9369,181,128,309,53,0.5857605177993528
8593,10147,156,144,300,12,0.52
8593,10163,179,129,308,50,0.5811688311688312
8593,10414,158,95,253,63,0.6245059288537549
8593,10450,180,117,297,63,0.6060606060606061
8593,10454,128,149,277,-21,0.4620938628158845
8593,10514,150,158,308,-8,0.487012987012987
8593,10800,154,115,269,39,0.5724907063197026
8593,10802,199,101,300,98,0.6633333333333333
8593,10804,173,137,310,36,0.5580645161290323
8593,10805,159,109,268,50,0.5932835820895522
8593,10807,166,138,304,28,0.5460526315789473
8593,10808,119,142,261,-23,0.4559386973180077
8593,10809,111,129,240,-18,0.4625
8593,10810,159,112,271,47,0.5867158671586716
8593,10812,179,133,312,46,0.5737179487179487
8593,10813,122,149,271,-27,0.45018450184501846
8593,10814,164,143,307,21,0.5342019543973942
8593,10816,130,148,278,-18,0.4676258992805755
8593,10817,172,136,308,36,0.5584415584415584
8593,10818,157,132,289,25,0.5432525951557093
8593,10823,185,124,309,61,0.598705501618123
8593,10824,151,128,279,23,0.5412186379928315
8593,11200,151,137,288,14,0.5243055555555556
8593,11201,137,169,306,-32,0.4477124183006536
8593,11202,149,143,292,6,0.5102739726027398
8593,11203,106,171,277,-65,0.38267148014440433
8593,11204,184,106,290,78,0.6344827586206897
8593,11205,152,148,300,4,0.5066666666666667
8593,11206,204,100,304,104,0.6710526315789473
8593,99903,110,70,180,40,0.6111111111111112
8666,8764,230,163,393,67,0.5852417302798982
8666,8883,243,181,424,62,0.5731132075471698
8666,9141,263,139,402,124,0.654228855721393
8666,9174,166,156,322,10,0.515527950310559
8666,9369,269,171,440,98,0.6113636363636363
8666,10147,214,214,428,0,0.5
8666,10163,261,180,441,81,0.5918367346938775
8666,10414,186,171,357,15,0.5210084033613446
8666,10450,270,150,420,120,0.6428571428571429
8666,10454,197,198,395,-1,0.49873417721518987
8666,10514,282,157,439,125,0.642369020501139
8666,10800,196,182,378,14,0.5185185185185185
8666,10802,264,166,430,98,0.6139534883720931
8666,10804,261,181,442,80,0.5904977375565611
8666,10805,193,175,368,18,0.5244565217391305
8666,10807,271,164,435,107,0.6229885057471264
8666,10808,171,176,347,-5,0.49279538904899134
8666,10809,148,166,314,-18,0.4713375796178344
8666,10810,231,155,386,76,0.5984455958549223
8666,10812,272,171,443,101,0.6139954853273137
8666,10813,184,197,381,-13,0.48293963254593175
8666,10814,263,176,439,87,0.5990888382687927
8666,10816,186,210,396,-24,0.4696969696969697
8666,10817,309,129,438,180,0.7054794520547946
8666,10818,225,184,409,41,0.5501222493887531
8666,10823,278,163,441,115,0.6303854875283447
8666,10824,211,181,392,30,0.5382653061224489
8666,11200,265,133,398,132,0.6658291457286433
8666,11201,247,189,436,58,0.5665137614678899
8666,11202,242,158,400,84,0.605
8666,11203,224,180,404,44,0.5544554455445545
8666,11204,223,182,405,41,0.5506172839506173
8666,11205,260,164,424,96,0.6132075471698113
8666,11206,256,176,432,80,0.5925925925925926
8666,99903,145,106,251,39,0.5776892430278885
8764,8883,289,88,377,201,0.76657824933687
8764,9141,217,139,356,78,0.6095505617977528
8764,9174,206,79,285,127,0.7228070175438597
8764,9369,231,157,388,74,0.595360824742268
8764,10147,199,180,379,19,0.525065963060686
8764,10163,175,215,390,-40,0.44871794871794873
8764,10414,202,120,322,82,0.6273291925465838
8764,10450,257,114,371,143,0.692722371967655
8764,10454,149,203,352,-54,0.42329545454545453
8764,10514,204,184,388,20,0.5257731958762887
8764,10800,194,145,339,49,0.5722713864306784
8764,10802,233,151,384,82,0.6067708333333334
8764,10804,234,156,390,78,0.6
8764,10805,219,100,319,119,0.6865203761755486
8764,10807,209,181,390,28,0.5358974358974359
8764,10808,143,154,297,-11,0.48148148148148145
8764,10809,126,141,267,-15,0.47191011235955055
8764,10810,216,128,344,88,0.627906976744186
8764,10812,226,165,391,61,0.578005115089514
8764,10813,178,159,337,19,0.5281899109792285
8764,10814,217,171,388,46,0.5592783505154639
8764,10816,171,177,348,-6,0.49137931034482757
8764,10817,228,160,388,68,0.5876288659793815
8764,10818,189,177,366,12,0.5163934426229508
8764,10823,245,145,390,100,0.6282051282051282
8764,10824,181,166,347,15,0.521613832853026
8764,11200,201,155,356,46,0.5646067415730337
8764,11201,178,208,386,-30,0.46113989637305697
8764,11202,183,176,359,7,0.5097493036211699
8764,11203,143,220,363,-77,0.3939393939393939
8764,11204,258,100,358,158,0.7206703910614525
8764,11205,194,182,376,12,0.5159574468085106
8764,11206,261,121,382,140,0.6832460732984293
8764,99903,138,98,236,40,0.5847457627118644
8883,9141,217,165,382,52,0.5680628272251309
8883,9174,267,50,317,217,0.8422712933753943
8883,9369,319,100,419,219,0.7613365155131265
8883,10147,147,260,407,-113,0.36117936117936117
8883,10163,264,156,420,108,0.6285714285714286
8883,10414,154,189,343,-35,0.4489795918367347
8883,10450,299,102,401,197,0.7456359102244389
8883,10454,134,248,382,-114,0.3507853403141361
8883,10514,253,165,418,88,0.6052631578947368
8883,10800,158,207,365,-49,0.4328767123287671
8883,10802,306,106,412,200,0.7427184466019418
8883,10804,303,118,421,185,0.7197149643705463
8883,10805,181,169,350,12,0.5171428571428571
8883,10807,269,146,415,123,0.6481927710843374
8883,10808,99,227,326,-128,0.30368098159509205
8883,10809,80,214,294,-134,0.272108843537415
8883,10810,176,191,367,-15,0.47956403269754766
8883,10812,270,152,422,118,0.6398104265402843
8883,10813,119,243,362,-124,0.3287292817679558
8883,10814,279,139,418,140,0.6674641148325359
8883,10816,119,260,379,-141,0.31398416886543534
8883,10817,251,166,417,85,0.6019184652278178
8883,10818,142,249,391,-107,0.3631713554987212
8883,10823,307,114,421,193,0.7292161520190024
8883,10824,140,235,375,-95,0.37333333333333335
8883,11200,230,153,383,77,0.6005221932114883
8883,11201,151,264,415,-113,0.363855421686747
8883,11202,265,121,386,144,0.6865284974093264
8883,11203,137,253,390,-116,0.35128205128205126
8883,11204,303,82,385,221,0.787012987012987
8883,11205,176,230,406,-54,0.43349753694581283
8883,11206,275,136,411,139,0.6690997566909975
8883,99903,98,143,241,-45,0.4066390041493776
9141,9174,157,132,289,25,0.5432525951557093
9141,9369,185,212,397,-27,0.4659949622166247
9141,10147,255,135,390,120,0.6538461538461539
9141,10163,195,203,398,-8,0.4899497487437186
9141,10414,217,101,318,116,0.6823899371069182
9141,10450,211,170,381,41,0.5538057742782152
9141,10454,219,135,354,84,0.6186440677966102
9141,10514,226,170,396,56,0.5707070707070707
9141,10800,244,98,342,146,0.7134502923976608
9141,10802,210,178,388,32,0.5412371134020618
9141,10804,188,212,400,-24,0.47
9141,10805,229,97,326,132,0.7024539877300614
9141,10807,212,180,392,32,0.5408163265306123
9141,10808,204,104,308,100,0.6623376623376623
9141,10809,174,101,275,73,0.6327272727272727
9141,10810,257,100,357,157,0.7198879551820728
9141,10812,210,190,400,20,0.525
9141,10813,223,119,342,104,0.652046783625731
9141,10814,186,211,397,-25,0.46851385390428213
9141,10816,237,123,360,114,0.6583333333333333
9141,10817,253,146,399,107,0.6340852130325815
9141,10818,241,131,372,110,0.6478494623655914
9141,10823,185,213,398,-28,0.4648241206030151
9141,10824,243,106,349,137,0.6962750716332379
9141,11200,197,160,357,37,0.5518207282913166
9141,11201,223,171,394,52,0.565989847715736
9141,11202,164,194,358,-30,0.4581005586592179
9141,11203,202,169,371,33,0.5444743935309974
9141,11204,207,159,366,48,0.5655737704918032
9141,11205,225,157,382,68,0.5890052356020943
9141,11206,257,133,390,124,0.658974358974359
9141,99903,141,93,234,48,0.6025641025641025
9174,9369,240,81,321,159,0.7476635514018691
9174,10147,113,194,307,-81,0.36807817589576547
9174,10163,211,107,318,104,0.6635220125786163
9174,10414,113,149,262,-36,0.4312977099236641
9174,10450,229,74,303,155,0.7557755775577558
9174,10454,109,194,303,-85,0.35973597359735976
9174,10514,195,124,319,71,0.6112852664576802
9174,10800,143,143,286,0,0.5
9174,10802,253,64,317,189,0.7981072555205048
9174,10804,226,93,319,133,0.7084639498432602
