source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
3536,6346,103,77,180,26,0.5722222222222222
3536,6525,110,76,186,34,0.5913978494623656
3536,6629,86,79,165,7,0.5212121212121212
3536,6820,92,88,180,4,0.5111111111111111
3536,6836,103,79,182,24,0.5659340659340659
3536,7020,129,43,172,86,0.75
3536,7021,99,65,164,34,0.6036585365853658
3536,7070,103,59,162,44,0.6358024691358025
3536,7126,89,24,113,65,0.7876106194690266
3536,7333,94,86,180,8,0.5222222222222223
3536,7780,76,54,130,22,0.5846153846153846
3536,7826,76,97,173,-21,0.4393063583815029
3536,7958,141,39,180,102,0.7833333333333333
3536,7960,79,63,142,16,0.5563380281690141
3536,8138,137,42,179,95,0.7653631284916201
3536,8185,108,73,181,35,0.5966850828729282
3536,8635,103,73,176,30,0.5852272727272727
3536,8764,118,65,183,53,0.644808743169399
3536,8883,65,11,76,54,0.8552631578947368
3536,8929,134,40,174,94,0.7701149425287356
3536,9152,95,91,186,4,0.510752688172043
3536,9210,70,76,146,-6,0.4794520547945205
3536,9291,101,70,171,31,0.5906432748538012
3536,9303,97,61,158,36,0.6139240506329114
3536,9374,103,83,186,20,0.553763440860215
3536,9401,80,53,133,27,0.6015037593984962
3536,9538,105,36,141,69,0.7446808510638298
3536,9552,138,40,178,98,0.7752808988764045
3536,9604,102,77,179,25,0.5698324022346368
3536,9713,68,61,129,7,0.5271317829457365
3536,9865,90,89,179,1,0.5027932960893855
3536,9998,80,101,181,-21,0.4419889502762431
3536,10047,78,54,132,24,0.5909090909090909
3536,10110,90,79,169,11,0.5325443786982249
3536,10163,82,98,180,-16,0.45555555555555555
3536,10221,73,71,144,2,0.5069444444444444
3536,10450,92,86,178,6,0.5168539325842697
3536,96738,81,97,178,-16,0.4550561797752809
3783,3882,67,143,210,-76,0.319047619047619
3783,4184,164,36,200,128,0.82
3783,4210,41,164,205,-123,0.2
3783,4227,158,31,189,127,0.8359788359788359
3783,4382,57,153,210,-96,0.2714285714285714
3783,4418,171,36,207,135,0.8260869565217391
3783,4483,126,81,207,45,0.6086956521739131
3783,4520,139,69,208,70,0.6682692307692307
3783,4834,86,116,202,-30,0.42574257425742573
3783,4922,38,147,185,-109,0.20540540540540542
3783,4949,124,82,206,42,0.6019417475728155
3783,5009,149,60,209,89,0.7129186602870813
3783,5158,36,165,201,-129,0.1791044776119403
3783,5240,182,19,201,163,0.9054726368159204
3783,5343,85,121,206,-36,0.41262135922330095
3783,5452,104,85,189,19,0.5502645502645502
3783,5739,88,115,203,-27,0.43349753694581283
3783,5823,166,26,192,140,0.8645833333333334
3783,5913,158,26,184,132,0.8586956521739131
3783,5944,41,158,199,-117,0.20603015075376885
3783,6021,52,143,195,-91,0.26666666666666666
3783,6107,140,57,197,83,0.7106598984771574
3783,6132,122,48,170,74,0.7176470588235294
3783,6137,47,144,191,-97,0.24607329842931938
3783,6151,115,94,209,21,0.5502392344497608
3783,6242,148,55,203,93,0.729064039408867
3783,6260,184,12,196,172,0.9387755102040817
3783,6293,89,103,192,-14,0.4635416666666667
3783,6346,180,27,207,153,0.8695652173913043
3783,6525,66,145,211,-79,0.3127962085308057
3783,6629,28,157,185,-129,0.15135135135135136
3783,6820,159,39,198,120,0.803030303030303
3783,6836,187,17,204,170,0.9166666666666666
3783,7020,138,56,194,82,0.711340206185567
3783,7021,45,127,172,-82,0.2616279069767442
3783,7070,165,21,186,144,0.8870967741935484
3783,7126,71,57,128,14,0.5546875
3783,7333,171,31,202,140,0.8465346534653465
3783,7780,42,107,149,-65,0.28187919463087246
3783,7826,46,142,188,-96,0.24468085106382978
3783,7958,105,97,202,8,0.5198019801980198
3783,7960,48,109,157,-61,0.3057324840764331
3783,8138,123,78,201,45,0.6119402985074627
3783,8185,85,120,205,-35,0.4146341463414634
3783,8635,84,113,197,-29,0.4263959390862944
3783,8764,169,32,201,137,0.8407960199004975
3783,8883,52,41,93,11,0.5591397849462365
3783,8929,106,81,187,25,0.5668449197860963
3783,9152,56,148,204,-92,0.27450980392156865
3783,9210,136,27,163,109,0.8343558282208589
3783,9291,158,30,188,128,0.8404255319148937
3783,9303,140,41,181,99,0.7734806629834254
3783,9374,80,128,208,-48,0.38461538461538464
3783,9401,87,62,149,25,0.5838926174496645
3783,9538,107,51,158,56,0.6772151898734177
3783,9552,136,59,195,77,0.6974358974358974
3783,9604,70,129,199,-59,0.35175879396984927
3783,9713,134,8,142,126,0.9436619718309859
3783,9865,63,140,203,-77,0.3103448275862069
3783,9998,39,163,202,-124,0.19306930693069307
3783,10047,32,111,143,-79,0.22377622377622378
3783,10110,58,134,192,-76,0.3020833333333333
3783,10163,48,156,204,-108,0.23529411764705882
3783,10221,60,104,164,-44,0.36585365853658536
3783,10450,71,132,203,-61,0.3497536945812808
3783,96738,140,62,202,78,0.693069306930693
3882,4184,72,134,206,-62,0.34951456310679613
3882,4210,174,38,212,136,0.8207547169811321
3882,4227,61,132,193,-71,0.3160621761658031
3882,4382,194,23,217,171,0.8940092165898618
3882,4418,70,144,214,-74,0.32710280373831774
3882,4483,121,94,215,27,0.5627906976744186
3882,4520,116,99,215,17,0.5395348837209303
3882,4834,159,48,207,111,0.7681159420289855
3882,4922,163,29,192,134,0.8489583333333334
3882,4949,86,126,212,-40,0.4056603773584906
3882,5009,54,162,216,-108,0.25
3882,5158,162,45,207,117,0.782608695652174
3882,5240,50,157,207,-107,0.24154589371980675
3882,5343,174,39,213,135,0.8169014084507042
3882,5452,70,124,194,-54,0.36082474226804123
3882,5739,157,51,208,106,0.7548076923076923
3882,5823,72,126,198,-54,0.36363636363636365
3882,5913,53,130,183,-77,0.2896174863387978
3882,5944,148,54,202,94,0.7326732673267327
3882,6021,172,29,201,143,0.8557213930348259
3882,6107,68,135,203,-67,0.33497536945812806
3882,6132,63,110,173,-47,0.36416184971098264
3882,6137,155,42,197,113,0.7868020304568528
3882,6151,95,121,216,-26,0.4398148148148148
3882,6242,74,131,205,-57,0.36097560975609755
3882,6260,67,134,201,-67,0.3333333333333333
3882,6293,109,89,198,20,0.5505050505050505
3882,6346,73,139,212,-66,0.3443396226415094
3882,6525,183,34,217,149,0.8433179723502304
3882,6629,145,46,191,99,0.7591623036649214
3882,6820,44,159,203,-115,0.21674876847290642
3882,6836,69,140,209,-71,0.33014354066985646
3882,7020,101,98,199,3,0.507537688442211
3882,7021,113,66,179,47,0.6312849162011173
3882,7070,59,132,191,-73,0.3089005235602094
3882,7126,73,57,130,16,0.5615384615384615
3882,7333,48,161,209,-113,0.22966507177033493
3882,7780,138,16,154,122,0.8961038961038961
3882,7826,140,55,195,85,0.717948717948718
3882,7958,136,73,209,63,0.6507177033492823
3882,7960,136,25,161,111,0.84472049689441
3882,8138,88,121,209,-33,0.42105263157894735
3882,8185,173,39,212,134,0.8160377358490566
3882,8635,157,47,204,110,0.7696078431372549
3882,8764,65,143,208,-78,0.3125
3882,8883,56,43,99,13,0.5656565656565656
3882,8929,98,95,193,3,0.5077720207253886
3882,9152,167,42,209,125,0.7990430622009569
3882,9210,29,136,165,-107,0.17575757575757575
3882,9291,71,121,192,-50,0.3697916666666667
3882,9303,59,126,185,-67,0.31891891891891894
3882,9374,182,32,214,150,0.8504672897196262
3882,9401,89,61,150,28,0.5933333333333334
3882,9538,85,74,159,11,0.5345911949685535
3882,9552,96,105,201,-9,0.47761194029850745
3882,9604,174,32,206,142,0.8446601941747572
3882,9713,33,109,142,-76,0.2323943661971831
3882,9865,165,44,209,121,0.7894736842105263
3882,9998,156,53,209,103,0.7464114832535885
3882,10047,130,15,145,115,0.896551724137931
3882,10110,165,33,198,132,0.8333333333333334
3882,10163,165,46,211,119,0.7819905213270142
3882,10221,112,53,165,59,0.6787878787878788
3882,10450,160,50,210,110,0.7619047619047619
3882,96738,102,108,210,-6,0.4857142857142857
4184,4210,51,153,204,-102,0.25
4184,4227,161,20,181,141,0.8895027624309392
4184,4382,68,138,206,-70,0.3300970873786408
4184,4418,167,36,203,131,0.8226600985221675
4184,4483,133,70,203,63,0.6551724137931034
4184,4520,139,65,204,74,0.6813725490196079
4184,4834,80,116,196,-36,0.40816326530612246
4184,4922,54,130,184,-76,0.29347826086956524
4184,4949,125,75,200,50,0.625
4184,5009,149,57,206,92,0.7233009708737864
4184,5158,42,153,195,-111,0.2153846153846154
4184,5240,164,36,200,128,0.82
4184,5343,96,106,202,-10,0.4752475247524752
4184,5452,88,98,186,-10,0.4731182795698925
4184,5739,85,112,197,-27,0.43147208121827413
4184,5823,160,31,191,129,0.837696335078534
4184,5913,146,33,179,113,0.8156424581005587
4184,5944,48,147,195,-99,0.24615384615384617
4184,6021,62,132,194,-70,0.31958762886597936
4184,6107,155,41,196,114,0.7908163265306123
4184,6132,116,48,164,68,0.7073170731707317
4184,6137,53,137,190,-84,0.2789473684210526
4184,6151,133,72,205,61,0.6487804878048781
4184,6242,155,40,195,115,0.7948717948717948
4184,6260,164,31,195,133,0.841025641025641
4184,6293,100,86,186,14,0.5376344086021505
4184,6346,159,42,201,117,0.7910447761194029
4184,6525,78,128,206,-50,0.3786407766990291
4184,6629,48,141,189,-93,0.25396825396825395
4184,6820,151,47,198,104,0.7626262626262627
4184,6836,161,38,199,123,0.8090452261306532
4184,7020,132,55,187,77,0.7058823529411765
4184,7021,61,112,173,-51,0.35260115606936415
4184,7070,161,22,183,139,0.8797814207650273
4184,7126,82,42,124,40,0.6612903225806451
4184,7333,153,46,199,107,0.7688442211055276
4184,7780,54,96,150,-42,0.36
4184,7826,52,138,190,-86,0.2736842105263158
4184,7958,114,84,198,30,0.5757575757575758
4184,7960,55,106,161,-51,0.3416149068322981
4184,8138,142,59,201,83,0.7064676616915423
4184,8185,95,107,202,-12,0.47029702970297027
4184,8635,93,103,196,-10,0.4744897959183674
4184,8764,163,40,203,123,0.8029556650246306
4184,8883,56,31,87,25,0.6436781609195402
4184,8929,111,76,187,35,0.5935828877005348
4184,9152,70,134,204,-64,0.3431372549019608
4184,9210,120,42,162,78,0.7407407407407407
4184,9291,151,31,182,120,0.8296703296703297
4184,9303,137,39,176,98,0.7784090909090909
4184,9374,86,117,203,-31,0.4236453201970443
4184,9401,75,69,144,6,0.5208333333333334
4184,9538,118,40,158,78,0.7468354430379747
4184,9552,138,58,196,80,0.7040816326530612
4184,9604,78,118,196,-40,0.3979591836734694
4184,9713,115,23,138,92,0.8333333333333334
4184,9865,72,126,198,-54,0.36363636363636365
4184,9998,49,154,203,-105,0.2413793103448276
4184,10047,51,95,146,-44,0.3493150684931507
4184,10110,62,127,189,-65,0.328042328042328
4184,10163,42,157,199,-115,0.21105527638190955
4184,10221,56,105,161,-49,0.34782608695652173
4184,10450,75,124,199,-49,0.3768844221105528
4184,96738,116,82,198,34,0.5858585858585859
4210,4227,36,152,188,-116,0.19148936170212766
4210,4382,176,37,213,139,0.8262910798122066
4210,4418,42,169,211,-127,0.1990521327014218
4210,4483,102,108,210,-6,0.4857142857142857
4210,4520,89,122,211,-33,0.4218009478672986
4210,4834,141,62,203,79,0.6945812807881774
4210,4922,171,19,190,152,0.9
4210,4949,85,122,207,-37,0.4106280193236715
4210,5009,53,159,212,-106,0.25
4210,5158,186,17,203,169,0.916256157635468
4210,5240,26,177,203,-151,0.12807881773399016
4210,5343,155,55,210,100,0.7380952380952381
4210,5452,81,111,192,-30,0.421875
4210,5739,143,62,205,81,0.697560975609756
4210,5823,42,150,192,-108,0.21875
4210,5913,28,153,181,-125,0.15469613259668508
4210,5944,166,31,197,135,0.8426395939086294
4210,6021,170,28,198,142,0.8585858585858586
4210,6107,56,143,199,-87,0.2814070351758794
4210,6132,52,118,170,-66,0.3058823529411765
4210,6137,156,40,196,116,0.7959183673469388
4210,6151,88,125,213,-37,0.4131455399061033
4210,6242,57,144,201,-87,0.2835820895522388
4210,6260,39,159,198,-120,0.19696969696969696
4210,6293,107,87,194,20,0.5515463917525774
4210,6346,50,157,207,-107,0.24154589371980675
4210,6525,175,39,214,136,0.8177570093457944
4210,6629,163,27,190,136,0.8578947368421053
4210,6820,35,166,201,-131,0.17412935323383086
4210,6836,41,164,205,-123,0.2
4210,7020,74,119,193,-45,0.38341968911917096
4210,7021,127,49,176,78,0.7215909090909091
4210,7070,38,148,186,-110,0.20430107526881722
4210,7126,65,61,126,4,0.5158730158730159
4210,7333,42,163,205,-121,0.2048780487804878
4210,7780,127,23,150,104,0.8466666666666667
4210,7826,163,30,193,133,0.844559585492228
4210,7958,111,95,206,16,0.5388349514563107
4210,7960,133,29,162,104,0.8209876543209876
4210,8138,73,132,205,-59,0.35609756097560974
4210,8185,157,51,208,106,0.7548076923076923
4210,8635,148,53,201,95,0.736318407960199
4210,8764,40,166,206,-126,0.1941747572815534
4210,8883,49,45,94,4,0.5212765957446809
4210,8929,88,104,192,-16,0.4583333333333333
4210,9152,178,31,209,147,0.8516746411483254
4210,9210,31,134,165,-103,0.18787878787878787
4210,9291,43,145,188,-102,0.22872340425531915
4210,9303,43,138,181,-95,0.23756906077348067
4210,9374,162,48,210,114,0.7714285714285715
4210,9401,80,69,149,11,0.5369127516778524
4210,9538,63,93,156,-30,0.40384615384615385
4210,9552,77,123,200,-46,0.385
4210,9604,163,39,202,124,0.806930693069307
4210,9713,14,126,140,-112,0.1
4210,9865,160,45,205,115,0.7804878048780488
4210,9998,172,34,206,138,0.8349514563106796
4210,10047,129,16,145,113,0.8896551724137931
4210,10110,157,39,196,118,0.8010204081632653
4210,10163,182,24,206,158,0.883495145631068
4210,10221,113,49,162,64,0.6975308641975309
4210,10450,147,60,207,87,0.7101449275362319
4210,96738,78,128,206,-50,0.3786407766990291
4227,4382,62,132,194,-70,0.31958762886597936
4227,4418,165,28,193,137,0.8549222797927462
4227,4483,124,69,193,55,0.6424870466321243
4227,4520,136,57,193,79,0.7046632124352331
4227,4834,77,113,190,-36,0.4052631578947368
4227,4922,39,131,170,-92,0.22941176470588234
4227,4949,123,69,192,54,0.640625
4227,5009,151,43,194,108,0.7783505154639175
4227,5158,38,148,186,-110,0.20430107526881722
4227,5240,162,25,187,137,0.8663101604278075
4227,5343,87,104,191,-17,0.45549738219895286
4227,5452,85,91,176,-6,0.48295454545454547
4227,5739,72,116,188,-44,0.3829787234042553
4227,5823,155,25,180,130,0.8611111111111112
4227,5913,142,25,167,117,0.8502994011976048
4227,5944,39,141,180,-102,0.21666666666666667
4227,6021,50,136,186,-86,0.26881720430107525
4227,6107,145,37,182,108,0.7967032967032966
4227,6132,116,42,158,74,0.7341772151898734
4227,6137,37,137,174,-100,0.21264367816091953
4227,6151,126,67,193,59,0.6528497409326425
4227,6242,160,25,185,135,0.8648648648648649
4227,6260,157,24,181,133,0.8674033149171271
4227,6293,104,78,182,26,0.5714285714285714
4227,6346,156,36,192,120,0.8125
4227,6525,66,129,195,-63,0.3384615384615385
4227,6629,38,133,171,-95,0.2222222222222222
4227,6820,146,39,185,107,0.7891891891891892
4227,6836,159,30,189,129,0.8412698412698413
4227,7020,126,57,183,69,0.6885245901639344
4227,7021,47,112,159,-65,0.29559748427672955
4227,7070,159,16,175,143,0.9085714285714286
4227,7126,71,43,114,28,0.6228070175438597
4227,7333,155,36,191,119,0.8115183246073299
4227,7780,42,98,140,-56,0.3
4227,7826,40,134,174,-94,0.22988505747126436
4227,7958,106,83,189,23,0.5608465608465608
4227,7960,44,110,154,-66,0.2857142857142857
4227,8138,137,51,188,86,0.7287234042553191
4227,8185,78,113,191,-35,0.4083769633507853
4227,8635,79,104,183,-25,0.43169398907103823
4227,8764,159,25,184,134,0.8641304347826086
4227,8883,62,33,95,29,0.6526315789473685
4227,8929,100,72,172,28,0.5813953488372093
4227,9152,53,134,187,-81,0.28342245989304815
4227,9210,119,33,152,86,0.7828947368421053
4227,9291,149,25,174,124,0.8563218390804598
4227,9303,145,31,176,114,0.8238636363636364
4227,9374,71,122,193,-51,0.36787564766839376
4227,9401,73,64,137,9,0.5328467153284672
4227,9538,105,44,149,61,0.7046979865771812
4227,9552,132,48,180,84,0.7333333333333333
4227,9604,69,117,186,-48,0.3709677419354839
4227,9713,114,18,132,96,0.8636363636363636
4227,9865,61,128,189,-67,0.32275132275132273
4227,9998,37,149,186,-112,0.1989247311827957
4227,10047,34,96,130,-62,0.26153846153846155
4227,10110,52,129,181,-77,0.287292817679558
4227,10163,30,159,189,-129,0.15873015873015872
4227,10221,43,106,149,-63,0.28859060402684567
4227,10450,72,117,189,-45,0.38095238095238093
4227,96738,117,71,188,46,0.6223404255319149
4382,4418,67,149,216,-82,0.3101851851851852
4382,4483,123,92,215,31,0.5720930232558139
4382,4520,114,103,217,11,0.5253456221198156
4382,4834,156,53,209,103,0.7464114832535885
4382,4922,160,33,193,127,0.8290155440414507
4382,4949,89,124,213,-35,0.41784037558685444
4382,5009,60,158,218,-98,0.27522935779816515
4382,5158,163,45,208,118,0.7836538461538461
4382,5240,45,164,209,-119,0.215311004784689
4382,5343,172,44,216,128,0.7962962962962963
4382,5452,81,114,195,-33,0.4153846153846154
4382,5739,156,55,211,101,0.7393364928909952
4382,5823,70,126,196,-56,0.35714285714285715
4382,5913,52,131,183,-79,0.28415300546448086
4382,5944,153,50,203,103,0.7536945812807881
4382,6021,175,28,203,147,0.8620689655172413
4382,6107,71,133,204,-62,0.3480392156862745
4382,6132,60,114,174,-54,0.3448275862068966
4382,6137,163,36,199,127,0.8190954773869347
4382,6151,97,121,218,-24,0.44495412844036697
4382,6242,71,138,209,-67,0.3397129186602871
4382,6260,59,144,203,-85,0.29064039408866993
4382,6293,111,89,200,22,0.555
4382,6346,68,145,213,-77,0.3192488262910798
4382,6525,190,29,219,161,0.867579908675799
4382,6629,148,44,192,104,0.7708333333333334
4382,6820,41,164,205,-123,0.2
4382,6836,59,151,210,-92,0.28095238095238095
4382,7020,99,100,199,-1,0.49748743718592964
4382,7021,115,63,178,52,0.6460674157303371
4382,7070,61,130,191,-69,0.3193717277486911
4382,7126,63,66,129,-3,0.4883720930232558
4382,7333,51,160,211,-109,0.24170616113744076
4382,7780,139,15,154,124,0.9025974025974026
4382,7826,146,51,197,95,0.7411167512690355
4382,7958,130,81,211,49,0.6161137440758294
4382,7960,139,26,165,113,0.8424242424242424
4382,8138,87,122,209,-35,0.41626794258373206
4382,8185,171,46,217,125,0.7880184331797235
4382,8635,160,45,205,115,0.7804878048780488
4382,8764,62,146,208,-84,0.2980769230769231
4382,8883,58,42,100,16,0.58
4382,8929,95,98,193,-3,0.49222797927461137
4382,9152,172,39,211,133,0.8151658767772512
4382,9210,32,135,167,-103,0.19161676646706588
4382,9291,66,126,192,-60,0.34375
4382,9303,57,128,185,-71,0.3081081081081081
4382,9374,183,33,216,150,0.8472222222222222
4382,9401,94,56,150,38,0.6266666666666667
4382,9538,78,80,158,-2,0.4936708860759494
4382,9552,96,106,202,-10,0.4752475247524752
4382,9604,181,27,208,154,0.8701923076923077
4382,9713,32,109,141,-77,0.22695035460992907
4382,9865,166,45,211,121,0.7867298578199052
4382,9998,166,45,211,121,0.7867298578199052
4382,10047,130,16,146,114,0.8904109589041096
4382,10110,175,25,200,150,0.875
4382,10163,166,46,212,120,0.7830188679245284
4382,10221,114,54,168,60,0.6785714285714286
4382,10450,168,46,214,122,0.7850467289719626
4382,96738,103,108,211,-5,0.4881516587677725
4418,4483,145,67,212,78,0.6839622641509434
4418,4520,155,60,215,95,0.7209302325581395
4418,4834,84,123,207,-39,0.4057971014492754
4418,4922,43,149,192,-106,0.22395833333333334
4418,4949,134,77,211,57,0.6350710900473934
4418,5009,175,40,215,135,0.813953488372093
4418,5158,42,164,206,-122,0.20388349514563106
4418,5240,178,28,206,150,0.8640776699029126
4418,5343,91,121,212,-30,0.42924528301886794
4418,5452,104,89,193,15,0.538860103626943
4418,5739,88,119,207,-31,0.4251207729468599
4418,5823,160,34,194,126,0.8247422680412371
4418,5913,157,25,182,132,0.8626373626373627
4418,5944,48,152,200,-104,0.24
4418,6021,52,149,201,-97,0.25870646766169153
4418,6107,167,35,202,132,0.8267326732673267
4418,6132,132,41,173,91,0.7630057803468208
4418,6137,49,148,197,-99,0.24873096446700507
4418,6151,148,67,215,81,0.6883720930232559
4418,6242,159,45,204,114,0.7794117647058824
4418,6260,177,25,202,152,0.8762376237623762
4418,6293,110,87,197,23,0.5583756345177665
4418,6346,177,35,212,142,0.8349056603773585
4418,6525,68,149,217,-81,0.31336405529953915
4418,6629,40,150,190,-110,0.21052631578947367
4418,6820,169,34,203,135,0.8325123152709359
4418,6836,175,32,207,143,0.8454106280193237
4418,7020,150,49,199,101,0.7537688442211056
4418,7021,63,112,175,-49,0.36
4418,7070,161,28,189,133,0.8518518518518519
4418,7126,75,54,129,21,0.5813953488372093
4418,7333,181,28,209,153,0.8660287081339713
4418,7780,42,109,151,-67,0.2781456953642384
4418,7826,52,145,197,-93,0.2639593908629442
4418,7958,122,89,211,33,0.5781990521327014
4418,7960,47,114,161,-67,0.2919254658385093
4418,8138,163,43,206,120,0.7912621359223301
4418,8185,85,126,211,-41,0.4028436018957346
4418,8635,86,118,204,-32,0.4215686274509804
4418,8764,194,13,207,181,0.9371980676328503
4418,8883,66,30,96,36,0.6875
4418,8929,133,60,193,73,0.689119170984456
4418,9152,58,152,210,-94,0.2761904761904762
4418,9210,128,40,168,88,0.7619047619047619
4418,9291,163,27,190,136,0.8578947368421053
4418,9303,143,42,185,101,0.772972972972973
4418,9374,80,133,213,-53,0.3755868544600939
4418,9401,81,68,149,13,0.5436241610738255
4418,9538,115,43,158,72,0.7278481012658228
4418,9552,158,44,202,114,0.7821782178217822
4418,9604,74,132,206,-58,0.3592233009708738
4418,9713,130,11,141,119,0.9219858156028369
4418,9865,66,142,208,-76,0.3173076923076923
4418,9998,43,165,208,-122,0.20673076923076922
4418,10047,37,108,145,-71,0.25517241379310346
4418,10110,60,138,198,-78,0.30303030303030304
4418,10163,46,163,209,-117,0.22009569377990432
4418,10221,62,102,164,-40,0.3780487804878049
4418,10450,71,139,210,-68,0.3380952380952381
4418,96738,140,68,208,72,0.6730769230769231
4483,4520,180,33,213,147,0.8450704225352113
4483,4834,107,98,205,9,0.5219512195121951
4483,4922,95,96,191,-1,0.4973821989528796
4483,4949,131,79,210,52,0.6238095238095238
4483,5009,143,71,214,72,0.6682242990654206
4483,5158,93,111,204,-18,0.45588235294117646
4483,5240,131,74,205,57,0.6390243902439025
4483,5343,118,93,211,25,0.5592417061611374
4483,5452,79,114,193,-35,0.40932642487046633
4483,5739,120,86,206,34,0.5825242718446602
4483,5823,139,57,196,82,0.7091836734693877
4483,5913,117,65,182,52,0.6428571428571429
4483,5944,91,108,199,-17,0.457286432160804
4483,6021,105,94,199,11,0.5276381909547738
4483,6107,151,50,201,101,0.7512437810945274
4483,6132,108,63,171,45,0.631578947368421
4483,6137,95,101,196,-6,0.4846938775510204
4483,6151,161,53,214,108,0.7523364485981309
4483,6242,137,66,203,71,0.6748768472906403
4483,6260,133,66,199,67,0.6683417085427136
4483,6293,135,62,197,73,0.6852791878172588
4483,6346,139,71,210,68,0.6619047619047619
4483,6525,128,87,215,41,0.5953488372093023
4483,6629,89,100,189,-11,0.4708994708994709
4483,6820,107,96,203,11,0.5270935960591133
4483,6836,130,79,209,51,0.6220095693779905
4483,7020,162,34,196,128,0.826530612244898
4483,7021,97,79,176,18,0.5511363636363636
4483,7070,117,74,191,43,0.612565445026178
4483,7126,97,34,131,63,0.7404580152671756
4483,7333,122,85,207,37,0.5893719806763285
4483,7780,86,67,153,19,0.5620915032679739
4483,7826,94,100,194,-6,0.4845360824742268
4483,7958,155,53,208,102,0.7451923076923077
4483,7960,88,73,161,15,0.546583850931677
4483,8138,159,50,209,109,0.7607655502392344
4483,8185,121,90,211,31,0.5734597156398105
4483,8635,120,81,201,39,0.5970149253731343
4483,8764,143,62,205,81,0.697560975609756
4483,8883,81,17,98,64,0.826530612244898
4483,8929,142,49,191,93,0.743455497382199
4483,9152,107,100,207,7,0.5169082125603864
4483,9210,90,76,166,14,0.5421686746987951
4483,9291,115,74,189,41,0.6084656084656085
4483,9303,126,58,184,68,0.6847826086956522
4483,9374,119,93,212,26,0.5613207547169812
4483,9401,92,56,148,36,0.6216216216216216
4483,9538,125,32,157,93,0.7961783439490446
4483,9552,176,25,201,151,0.8756218905472637
4483,9604,114,91,205,23,0.5560975609756098
4483,9713,85,56,141,29,0.6028368794326241
4483,9865,112,96,208,16,0.5384615384615384
4483,9998,91,116,207,-25,0.4396135265700483
4483,10047,75,68,143,7,0.5244755244755245
4483,10110,102,95,197,7,0.5177664974619289
4483,10163,100,109,209,-9,0.4784688995215311
4483,10221,96,66,162,30,0.5925925925925926
4483,10450,111,97,208,14,0.5336538461538461
4483,96738,113,95,208,18,0.5432692307692307
4520,4834,107,103,210,4,0.5095238095238095
4520,4922,88,107,195,-19,0.4512820512820513
4520,4949,126,85,211,41,0.5971563981042654
4520,5009,144,72,216,72,0.6666666666666666
4520,5158,88,121,209,-33,0.42105263157894735
4520,5240,136,74,210,62,0.6476190476190476
4520,5343,119,97,216,22,0.5509259259259259
4520,5452,79,117,196,-38,0.4030612244897959
4520,5739,113,98,211,15,0.5355450236966824
4520,5823,145,49,194,96,0.7474226804123711
4520,5913,126,58,184,68,0.6847826086956522
4520,5944,77,127,204,-50,0.37745098039215685
4520,6021,100,104,204,-4,0.49019607843137253
4520,6107,152,50,202,102,0.7524752475247525
4520,6132,105,68,173,37,0.6069364161849711
4520,6137,87,111,198,-24,0.4393939393939394
4520,6151,160,56,216,104,0.7407407407407407
4520,6242,145,63,208,82,0.6971153846153846
4520,6260,143,62,205,81,0.697560975609756
4520,6293,133,67,200,66,0.665
4520,6346,146,65,211,81,0.6919431279620853
4520,6525,115,102,217,13,0.5299539170506913
4520,6629,79,111,190,-32,0.41578947368421054
4520,6820,118,86,204,32,0.5784313725490197
4520,6836,144,64,208,80,0.6923076923076923
4520,7020,162,39,201,123,0.8059701492537313
4520,7021,90,87,177,3,0.5084745762711864
4520,7070,127,65,192,62,0.6614583333333334
4520,7126,92,36,128,56,0.71875
4520,7333,129,81,210,48,0.6142857142857143
4520,7780,81,70,151,11,0.5364238410596026
4520,7826,89,107,196,-18,0.45408163265306123
4520,7958,152,60,212,92,0.7169811320754716
4520,7960,79,82,161,-3,0.4906832298136646
4520,8138,158,49,207,109,0.7632850241545893
4520,8185,113,99,212,14,0.5330188679245284
4520,8635,117,89,206,28,0.5679611650485437
4520,8764,154,56,210,98,0.7333333333333333
4520,8883,81,18,99,63,0.8181818181818182
4520,8929,140,52,192,88,0.7291666666666666
4520,9152,94,116,210,-22,0.44761904761904764
4520,9210,100,66,166,34,0.6024096385542169
4520,9291,121,70,191,51,0.6335078534031413
4520,9303,126,57,183,69,0.6885245901639344
4520,9374,114,103,217,11,0.5253456221198156
4520,9401,88,60,148,28,0.5945945945945946
4520,9538,134,23,157,111,0.8535031847133758
4520,9552,160,44,204,116,0.7843137254901961
4520,9604,110,99,209,11,0.5263157894736842
4520,9713,94,47,141,47,0.6666666666666666
4520,9865,109,103,212,6,0.5141509433962265
4520,9998,84,125,209,-41,0.4019138755980861
4520,10047,73,72,145,1,0.503448275862069
4520,10110,96,102,198,-6,0.48484848484848486
4520,10163,93,120,213,-27,0.43661971830985913
4520,10221,88,75,163,13,0.5398773006134969
4520,10450,97,113,210,-16,0.46190476190476193
4520,96738,118,90,208,28,0.5673076923076923
4834,4922,138,49,187,89,0.7379679144385026
4834,4949,96,109,205,-13,0.4682926829268293
4834,5009,64,144,208,-80,0.3076923076923077
4834,5158,140,62,202,78,0.693069306930693
4834,5240,75,127,202,-52,0.3712871287128713
4834,5343,171,37,208,134,0.8221153846153846
4834,5452,86,104,190,-18,0.45263157894736844
4834,5739,167,36,203,131,0.8226600985221675
